num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1943	2338.266126	65.747926	-12.566653	0.438912	46.948147
1947	2342.436851	65.500520	-12.499160	0.433255	46.541405
1949	2344.522109	65.408990	-12.424913	0.432751	45.925074
1951	2346.607104	65.364905	-12.370410	0.431879	46.529650
1953	2348.691957	65.280801	-12.363242	0.429593	46.035125
1957	2352.862427	65.164777	-12.314506	0.426720	47.060854
1959	2354.947602	65.055239	-12.324827	0.424720	46.148470
1961	2357.033626	64.941064	-12.272228	0.424979	46.274328
1963	2359.117566	64.803939	-12.247205	0.422171	44.299278
1967	2363.286779	64.868769	-12.274164	0.417016	46.661825
1969	2365.371123	64.720267	-12.217583	0.414908	44.900749
1971	2367.454642	64.789448	-12.305492	0.411764	43.725891
1973	2369.538640	64.683208	-12.233119	0.408621	43.844775
1977	2373.707131	64.437490	-12.229519	0.402048	44.725055
1979	2375.791336	64.305140	-12.122234	0.402797	44.723415
1981	2377.876142	64.287439	-12.162567	0.400807	44.600498
1983	2379.960930	64.139443	-12.061856	0.400394	44.775254
1987	2384.130698	63.882924	-12.020684	0.395582	45.400129
1989	2386.215779	63.969381	-11.980046	0.394910	43.957688
1991	2388.300791	63.866921	-11.985271	0.392482	43.188793
1993	2390.386211	63.643392	-11.956674	0.389546	44.156479
1997	2394.556453	63.615245	-11.945031	0.386519	44.880991
1999	2396.642043	63.492074	-11.943136	0.383482	44.846311
2001	2398.727925	63.404100	-11.880355	0.383283	43.597109
2003	2400.814024	63.320504	-11.835980	0.381940	44.471711
2007	2404.986038	63.176409	-11.774888	0.377047	43.544838
2009	2407.072162	63.110110	-11.778389	0.374426	43.210803
2011	2409.158100	63.121057	-11.741084	0.374172	42.220478
2013	2411.244406	63.033560	-11.693411	0.371549	43.239418
2017	2415.414460	62.791788	-11.596599	0.369481	43.815442
2019	2417.499200	62.765473	-11.599037	0.366416	42.687694
2021	2419.583995	62.723909	-11.533854	0.366341	42.629468
2023	2421.669109	62.538190	-11.486032	0.364555	43.460812
2027	2425.839239	62.437717	-11.449265	0.360394	43.839216
2029	2427.924415	62.326391	-11.431982	0.360075	42.941265
2031	2430.008840	62.368830	-11.490502	0.356314	41.888883
2033	2432.093532	62.297450	-11.436434	0.355749	41.356503
2037	2436.261934	62.129537	-11.348229	0.351405	40.931189
2039	2438.345973	62.138772	-11.390087	0.348789	41.696315
2041	2440.430001	62.169704	-11.432979	0.344747	41.681704
2045	2444.598304	61.796884	-11.284295	0.342406	41.244709
2047	2446.682708	61.731216	-11.270175	0.340191	41.857985
2049	2448.767266	61.727269	-11.286147	0.337871	41.442753
2051	2450.852314	61.489932	-11.205930	0.338090	41.299527
2055	2455.022283	61.556983	-11.222742	0.332654	41.635062
2057	2457.106809	61.252190	-11.105158	0.331814	42.312344
2059	2459.191930	61.328361	-11.150126	0.330412	40.916252
2061	2461.277430	61.025482	-11.070318	0.329187	41.326755
2065	2465.448910	60.829066	-10.970461	0.324790	40.957472
2067	2467.534361	61.029787	-11.011096	0.322410	40.450015
2069	2469.620602	60.962333	-10.978871	0.321900	40.031536
2071	2471.706386	60.749112	-10.925750	0.318838	40.743138
2075	2475.877889	60.613802	-10.825301	0.318095	41.694234
2077	2477.963460	60.619129	-10.808190	0.315883	40.422746
2079	2480.049077	60.597306	-10.763565	0.314388	41.407180
2083	2484.218911	60.273585	-10.622852	0.311076	40.456988
2085	2486.303553	60.349565	-10.702601	0.308391	41.523038
2087	2488.388555	60.186437	-10.580647	0.308832	39.682962
2089	2490.473816	60.150518	-10.584100	0.306742	40.359720
2093	2494.643174	59.895430	-10.510059	0.304477	38.798266
2095	2496.728729	59.960058	-10.479769	0.304120	40.216650
2097	2498.812902	59.929158	-10.504877	0.300202	39.826499
2099	2500.897824	59.875681	-10.473535	0.299301	39.198272
2103	2505.066159	59.694197	-10.432451	0.294415	39.417031
2105	2507.150272	59.551091	-10.382281	0.291723	38.767560
2107	2509.234248	59.626094	-10.380822	0.291275	38.514375
2109	2511.318061	59.463692	-10.344943	0.289560	38.924848
2113	2515.486894	59.177078	-10.249957	0.285686	38.434914
2115	2517.571089	59.164645	-10.270087	0.283170	38.293172
2117	2519.656376	59.057580	-10.253289	0.281845	37.188602
2119	2521.740960	59.073759	-10.137943	0.281935	38.070592
2121	2523.825955	59.074994	-10.159455	0.279884	38.034528
2123	2525.911580	58.786435	-10.072579	0.280036	38.082802
2125	2527.996676	58.790694	-10.064841	0.277776	39.512647
2127	2530.081751	58.794029	-10.056787	0.275266	37.984754
2129	2532.167560	58.623906	-9.989012	0.275519	39.100187
2133	2536.338935	58.517981	-9.906022	0.271404	39.392193
2135	2538.425000	58.372402	-9.895147	0.271220	38.699580
2137	2540.510898	58.332119	-9.847187	0.269792	39.142502
2139	2542.595968	58.300938	-9.815223	0.268241	38.423803
2143	2546.766694	58.317724	-9.783869	0.262514	38.997012
2145	2548.851336	58.208680	-9.700295	0.262843	38.248612
2147	2550.936475	58.090550	-9.662755	0.262703	39.016154
2149	2553.020945	57.971460	-9.599479	0.261389	38.134306
2153	2557.190994	57.819919	-9.546933	0.258849	37.341715
2155	2559.275367	57.716352	-9.497989	0.258393	37.320018
2157	2561.360215	57.843827	-9.506270	0.256046	37.351399
2159	2563.444973	57.476140	-9.436367	0.255747	37.600248
2163	2567.613328	57.572500	-9.434118	0.251735	38.035356
2165	2569.698129	57.374331	-9.366583	0.251100	37.026548
