num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2541	2978.921630	72.916532	13.686445	3.916936	53.271255
2543	2981.006969	72.723730	13.674109	3.918259	53.790771
2547	2985.177175	72.498492	13.525852	3.923582	52.788675
2549	2987.262002	72.493246	13.540939	3.925705	53.491060
2551	2989.346554	72.380264	13.499216	3.927569	55.478837
2553	2991.431134	72.326991	13.441751	3.929425	54.455910
2557	2995.600728	71.932995	13.362798	3.936558	53.317675
2559	2997.685058	72.112970	13.434909	3.939799	54.382737
2561	2999.769684	71.972238	13.368760	3.941237	53.982303
2563	3001.854391	71.836831	13.219670	3.942301	56.694508
2565	3003.939181	71.727490	13.212778	3.944047	55.786957
2569	3008.108879	71.324997	13.040657	3.948804	54.816017
2571	3010.194197	71.475478	13.078912	3.950838	55.283037
2573	3012.279206	71.391652	13.034348	3.951814	55.685400
2575	3014.363912	71.387605	13.039373	3.954675	53.681618
2579	3018.534534	70.926648	12.960972	3.960736	55.350859
2581	3020.619728	70.957197	12.906698	3.959506	54.319749
2583	3022.705437	70.860901	12.903656	3.964075	55.004543
2585	3024.790953	70.896712	12.850323	3.963632	55.499592
2589	3028.962320	70.705246	12.745715	3.968271	53.468652
2591	3031.047857	70.765600	12.922481	3.974926	53.258078
2593	3033.133686	70.550040	12.732323	3.972011	53.307363
2595	3035.219154	70.451062	12.682920	3.974855	53.931457
2599	3039.389709	70.580309	12.762648	3.984090	53.950556
2601	3041.474633	70.242176	12.608439	3.980653	52.536139
2603	3043.559490	70.233520	12.544283	3.981796	51.939613
2605	3045.644432	70.237815	12.508308	3.984146	52.355183
2609	3049.814672	70.113511	12.455040	3.988820	53.386940
2611	3051.899109	69.871674	12.442223	3.990587	53.155135
2613	3053.983867	69.890552	12.426363	3.994017	52.976573
2615	3056.068434	69.632814	12.381791	3.995747	52.683768
2619	3060.237225	69.613645	12.318415	4.000591	53.594805
2621	3062.322169	69.341210	12.212363	4.000400	52.083088
2623	3064.406915	69.419226	12.177984	4.004325	51.298239
2625	3066.491313	69.256235	12.205318	4.007251	52.909621
2629	3070.660980	69.048454	12.039493	4.008552	54.213244
2631	3072.745987	68.984755	12.040981	4.011062	51.267390
2633	3074.831059	69.019523	12.035680	4.014078	51.563552
2635	3076.916157	68.778400	11.969872	4.014798	50.915858
2639	3081.086791	68.631927	11.928974	4.019110	52.985153
2641	3083.171911	68.649433	11.888732	4.019078	51.997735
2643	3085.257647	68.531637	11.883107	4.021935	51.589374
2647	3089.428529	68.335442	11.758827	4.024969	51.246064
2649	3091.513787	68.260550	11.775908	4.026719	51.968763
2651	3093.599271	68.414970	11.852729	4.030552	52.111946
2653	3095.684602	68.428531	11.815930	4.031626	50.655358
2657	3099.855404	68.314134	11.688188	4.036610	50.982109
2659	3101.940580	67.821611	11.603305	4.036609	49.089907
2661	3104.025486	68.123991	11.701277	4.039630	50.661406
2663	3106.110631	67.744837	11.595069	4.039616	49.733069
2667	3110.279600	67.621250	11.474208	4.043509	50.443104
2669	3112.364629	67.768172	11.584557	4.046007	49.194417
2671	3114.449278	67.461147	11.469099	4.047958	50.499403
2673	3116.533888	67.447047	11.436774	4.050428	49.200828
2677	3120.702917	67.167948	11.371856	4.054173	49.471184
2679	3122.788121	66.979655	11.338425	4.056818	51.627610
