time (s)	det(V)
1279.933505	1.621755	
1279.935504	1.621724	
1279.937503	1.621739	
1279.939504	1.621777	
1279.941504	1.621787	
1279.943504	1.621749	
1279.945505	1.621765	
1279.947504	1.621746	
1279.951504	1.621778	
1279.953504	1.621735	
1279.955504	1.621731	
1279.957504	1.621705	
1279.959503	1.621669	
1279.961504	1.621414	
1279.965504	1.620433	
1279.967504	1.556213	
1279.969504	1.508712	
1279.973505	1.465984	
1279.975504	1.376330	
1279.977504	1.330394	
1279.979504	1.282158	
1279.981504	1.247993	
1279.983504	1.208963	
1279.987504	1.163916	
1279.991504	1.086085	
1279.993504	1.014116	
1279.995504	0.967229	
1279.997504	0.936866	
1279.999505	0.903848	
1280.003503	0.866109	
1280.005504	0.800798	
1280.007504	0.765004	
1280.009503	0.736436	
1280.011504	0.704768	
1280.013504	0.677690	
1280.015504	0.653858	
1280.017504	0.622840	
1280.019504	0.602674	
1280.021504	0.582393	
1280.023504	0.545924	
1280.025504	0.523573	
1280.027504	0.498270	
1280.031504	0.473829	
1280.033504	0.444045	
1280.035504	0.426297	
1280.037506	0.418329	
1280.039504	0.393916	
1280.043504	0.376993	
1280.045504	0.331569	
1280.047504	0.322677	
1280.051504	0.311629	
1280.053504	0.290911	
1280.055510	0.280589	
1280.057505	0.263368	
1280.059503	0.254635	
1280.061505	0.236421	
1280.065503	0.218850	
1280.069504	0.200336	
1280.071504	0.192994	
1280.073505	0.177593	
1280.075504	0.170429	
1280.077504	0.158775	
1280.081503	0.147773	
1280.083504	0.132429	
1280.085504	0.121711	
1280.087504	0.126251	
1280.089505	0.116907	
1280.091506	0.111223	
1280.093504	0.106653	
1280.095504	0.091260	
1280.097504	0.091444	
1280.099504	0.088273	
1280.101504	0.075060	
1280.103504	0.076773	
1280.105503	0.072167	
1280.109504	0.063753	
1280.111504	0.058277	
1280.113504	0.050539	
1280.115504	0.054574	
1280.117504	0.045625	
1280.121503	0.047247	
1280.123504	0.030797	
1280.125504	0.030790	
1280.129506	0.025514	
1280.131504	0.024370	
1280.133504	0.024180	
1280.135504	0.016821	
1280.137503	0.029210	
1280.141503	0.019342	
1280.143504	0.011112	
1280.147504	-0.003597	
1280.149504	0.006515	
1280.151504	0.003131	
1280.153504	0.006218	
1280.155505	0.006807	
1280.159504	0.000400	
1280.161504	-0.008986	
1280.163504	-0.013795	
1280.167504	-0.006514	
1280.169504	-0.004634	
1280.171504	0.002426	
1280.173504	-0.009356	
1280.175504	-0.004592	
1280.177503	-0.009202	
1280.181503	-0.018616	
1280.185504	-0.015710	
1280.187504	-0.002562	
1280.189504	-0.008674	
1280.191504	-0.012754	
1280.193511	-0.010401	
1280.197504	-0.022096	
1280.199504	-0.016880	
1280.201504	-0.023146	
1280.205504	-0.016004	
1280.207503	-0.013405	
1280.209504	-0.012837	
1280.211504	-0.016143	
1280.213504	-0.020361	
1280.215504	-0.011842	
1280.219504	-0.019559	
1280.223504	-0.012169	
1280.225504	-0.012669	
1280.227504	-0.015524	
1280.229504	-0.017916	
1280.231504	-0.015880	
1280.235503	-0.013016	
1280.237504	-0.008623	
1280.239504	-0.016162	
1280.243504	-0.019274	
1280.245508	-0.021013	
1280.247504	-0.016009	
1280.249504	-0.013207	
1280.251504	-0.016966	
1280.253503	-0.007593	
1280.257504	-0.012571	
1280.261504	-0.015915	
1280.263504	-0.020374	
1280.265504	-0.009953	
1280.267504	-0.014719	
1280.269504	-0.011248	
1280.273503	-0.003417	
1280.275504	-0.016016	
1280.277504	-0.018706	
1280.281504	-0.021036	
1280.283504	-0.009968	
1280.285504	-0.014632	
1280.287504	-0.000865	
1280.289504	-0.008741	
1280.291504	-0.007820	
1280.295504	-0.010989	
1280.299504	-0.017385	
1280.301504	-0.011924	
1280.303505	-0.006120	
1280.305504	-0.004243	
1280.307504	-0.009592	
1280.311504	-0.004249	
1280.313504	-0.017303	
1280.315504	-0.011124	
1280.319504	-0.015631	
1280.321506	0.000023	
1280.323504	-0.006560	
1280.325504	-0.006269	
1280.327507	-0.006181	
1280.329504	-0.011088	
1280.333504	-0.008832	
1280.337504	-0.011610	
1280.339504	-0.001471	
1280.341504	-0.000928	
1280.343504	-0.000451	
1280.345504	-0.009927	
1280.349503	-0.002991	
1280.351504	-0.009428	
1280.353504	-0.002750	
1280.355503	-0.000444	
1280.357504	-0.002029	
1280.359505	0.004057	
1280.361504	-0.002000	
1280.363504	-0.003070	
1280.365504	0.000949	
1280.367504	0.001229	
1280.369504	0.000200	
1280.371504	0.003599	
1280.375504	-0.003959	
1280.377505	-0.002305	
1280.379504	-0.002046	
1280.381504	0.002786	
1280.383504	0.004277	
1280.385503	0.000566	
1280.387504	0.014624	
1280.389504	0.004937	
1280.391504	0.000532	
1280.393504	0.002088	
1280.395506	-0.007034	
1280.399504	-0.000388	
1280.401504	0.001452	
1280.403504	0.013841	
1280.405504	0.010803	
1280.407504	0.006398	
1280.411504	0.009309	
1280.413504	-0.001018	
1280.415504	0.003800	
1280.419504	0.001370	
1280.421504	0.015074	
1280.423504	0.007561	
1280.425504	0.008274	
1280.427503	0.006676	
1280.431503	0.004019	
1280.435503	0.004859	
1280.437504	0.014990	
1280.439504	0.009883	
1280.441504	0.009832	
1280.443503	0.010684	
1280.445504	0.001107	
1280.449503	0.008227	
1280.451504	0.000546	
1280.453504	0.010480	
1280.457504	0.007809	
1280.459504	0.014025	
1280.461504	0.007358	
1280.463505	0.004288	
1280.465506	0.011312	
1280.469505	0.010661	
1280.471504	0.013554	
1280.475504	0.003787	
1280.477506	0.009752	
1280.479504	0.005770	
1280.481503	0.011167	
1280.483504	0.010490	
1280.487503	0.008621	
1280.489503	0.007514	
1280.491504	0.004181	
1280.495504	0.007639	
1280.497504	0.008014	
1280.499504	0.008933	
1280.501504	0.005536	
1280.503504	0.011805	
1280.505504	0.012084	
1280.509504	0.003418	
1280.513504	-0.002867	
1280.515504	0.004310	
1280.517504	0.003331	
1280.519505	0.004761	
1280.521503	0.008176	
1280.525503	0.002344	
1280.527505	-0.007891	
1280.529504	-0.013516	
1280.533504	-0.009119	
1280.535504	-0.010567	
1280.537504	0.003539	
1280.539504	-0.008765	
1280.541504	-0.010602	
1280.543505	-0.009222	
1280.547503	-0.027669	
1280.551504	-0.024095	
1280.553504	-0.020769	
1280.555505	-0.021439	
1280.557504	-0.030262	
1280.559504	-0.025623	
1280.563505	-0.033947	
1280.565504	-0.043678	
1280.567504	-0.048925	
1280.569506	-0.050200	
1280.571507	-0.045078	
1280.573504	-0.053777	
1280.575505	-0.053016	
1280.577505	-0.060270	
1280.579504	-0.069056	
1280.581504	-0.066802	
1280.583504	-0.076740	
1280.585504	-0.084252	
1280.587504	-0.076901	
1280.591505	-0.086506	
1280.593506	-0.091873	
1280.595504	-0.108209	
1280.597504	-0.109403	
1280.599504	-0.113769	
1280.603503	-0.120625	
1280.605504	-0.132897	
1280.607504	-0.143223	
1280.611504	-0.150268	
1280.613503	-0.167873	
1280.615504	-0.167072	
1280.617504	-0.180248	
1280.619504	-0.185855	
1280.621504	-0.188518	
1280.625504	-0.210949	
1280.629504	-0.234096	
1280.631505	-0.249927	
1280.633504	-0.261149	
1280.635504	-0.277508	
1280.637504	-0.279818	
1280.641503	-0.297518	
1280.643504	-0.333677	
1280.645504	-0.359349	
1280.647504	-0.369468	
1280.649504	-0.380123	
1280.651504	-0.399357	
1280.653504	-0.409505	
1280.655504	-0.426869	
1280.657505	-0.452177	
1280.659505	-0.468314	
1280.661504	-0.499865	
1280.663504	-0.523692	
1280.667503	-0.540317	
1280.669504	-0.586390	
1280.671504	-0.602878	
1280.673503	-0.634785	
1280.675504	-0.659621	
1280.677504	-0.690064	
1280.681503	-0.723768	
1280.683504	-0.780916	
1280.685504	-0.817867	
1280.689505	-0.833440	
1280.691504	-0.906866	
1280.693503	-0.936269	
1280.695504	-0.985222	
1280.697504	-1.013928	
1280.701503	-1.047191	
1280.705504	-1.127491	
1280.707504	-1.205866	
1280.709504	-1.237516	
1280.711506	-1.283411	
1280.713504	-1.328102	
1280.715504	-1.363965	
1280.717504	-1.411634	
1280.719504	-1.452935	
1280.721504	-1.495602	
1280.725504	-1.549331	
1280.727504	-1.627430	
1280.729504	-1.634724	
1280.731503	-1.634707	
1280.733505	-1.634762	
1280.735504	-1.634779	
1280.737503	-1.634830	
1280.739510	-1.634852	
1280.741504	-1.634934	
1280.745503	-1.634925	
1280.747504	-1.635075	
1280.749504	-1.635133	
1280.751504	-1.635178	
1280.753504	-1.635240	
1280.755503	-1.635297	
1280.757504	-1.635350	
1280.759504	-1.635414	
1280.761505	-1.635484	
1280.765504	-1.635543	
1280.767504	-1.635589	
1280.769504	-1.635633	
1280.771504	-1.635627	
1280.773504	-1.635674	
1280.775506	-1.635691	
1280.777504	-1.635707	
1280.779504	-1.635725	
1280.783504	-1.635753	
1280.787504	-1.635794	
1280.789504	-1.635746	
1280.791504	-1.635741	
1280.793504	-1.635716	
1280.795504	-1.635716	
1280.799504	-1.635738	
1280.801503	-1.635650	
1280.803504	-1.635600	
1280.807504	-1.635594	
1280.809504	-1.635506	
1280.811504	-1.635466	
1280.813504	-1.635390	
1280.815504	-1.635331	
1280.819504	-1.635245	
1280.821504	-1.635088	
1280.823504	-1.635010	
1280.825504	-1.634944	
1280.827506	-1.634882	
1280.829504	-1.634823	
1280.831504	-1.634780	
1280.833503	-1.634754	
1280.835504	-1.634683	
1280.837504	-1.576762	
1280.839504	-1.516232	
1280.843506	-1.447702	
1280.845504	-1.302304	
1280.847504	-1.220544	
1280.849504	-1.136806	
1280.851504	-1.065332	
1280.853504	-0.978105	
1280.855504	-0.893973	
1280.857504	-0.818881	
1280.859506	-0.737067	
1280.863503	-0.662836	
1280.865504	-0.493416	
1280.867504	-0.413453	
1280.869504	-0.324678	
1280.871505	-0.235968	
1280.873504	-0.158287	
1280.875503	-0.067973	
1280.877504	0.016936	
1280.879506	0.087695	
1280.881504	0.174649	
1280.883504	0.258927	
1280.887504	0.430476	
1280.889504	0.502318	
1280.891504	0.579294	
1280.893505	0.664530	
1280.895504	0.731033	
1280.899503	0.813844	
1280.901504	0.956156	
1280.903504	1.038379	
1280.907505	1.115918	
1280.909504	1.258147	
1280.911504	1.319741	
1280.913504	1.384047	
1280.915504	1.458651	
1280.917504	1.525288	
1280.921504	1.586470	
1280.925504	1.621502	
1280.927504	1.621750	
1280.929506	1.621768	
1280.931503	1.621759	
1280.933504	1.621786	
1280.937503	1.621767	
1280.939504	1.621812	
1280.941503	1.621788	
1280.943504	1.621791	
1280.945507	1.621787	
1280.947503	1.621764	
1280.949504	1.621771	
1280.951503	1.621796	
1280.953504	1.621777	
1280.955504	1.621807	
1280.957504	1.621812	
1280.959503	1.621789	
1280.963504	1.621817	
1280.965505	1.621726	
1280.967504	1.621751	
1280.969505	1.621765	
1280.971504	1.621758	
1280.973504	1.621771	
1280.977505	1.621759	
1280.979504	1.621782	
1280.981504	1.621767	
1280.985504	1.621755	
1280.987504	1.621796	
1280.989504	1.621803	
1280.991504	1.621794	
1280.993504	1.621780	
1280.995504	1.621795	
1280.999504	1.621795	
1281.003504	1.621803	
1281.005504	1.621756	
1281.007504	1.621754	
1281.009505	1.621787	
1281.011503	1.621768	
1281.015503	1.621743	
1281.017503	1.621729	
1281.019504	1.621626	
1281.021504	1.621233	
1281.023505	1.619755	
1281.025504	1.605670	
1281.027504	1.563603	
1281.029504	1.511754	
1281.031504	1.474918	
1281.033504	1.436062	
1281.035506	1.388822	
1281.037504	1.361687	
1281.039504	1.317240	
1281.043504	1.280205	
1281.045504	1.210390	
1281.047504	1.176030	
1281.049504	1.145381	
1281.051504	1.104710	
1281.055503	1.080131	
1281.057504	1.004837	
1281.059504	0.977898	
1281.063504	0.942144	
1281.065504	0.890687	
1281.067503	0.856354	
1281.069504	0.831502	
1281.071504	0.809283	
1281.073504	0.775623	
1281.077504	0.749148	
1281.081504	0.687798	
1281.083506	0.650798	
1281.085504	0.624683	
1281.087504	0.617809	
1281.089504	0.586581	
1281.093504	0.568402	
1281.095505	0.514448	
1281.097504	0.498506	
1281.099504	0.482774	
1281.101505	0.461990	
1281.103504	0.456558	
1281.105504	0.443384	
1281.107504	0.422216	
1281.109503	0.412857	
1281.111504	0.392516	
1281.113504	0.367604	
1281.115504	0.359595	
1281.119503	0.343591	
1281.121505	0.326704	
1281.123504	0.308691	
1281.125504	0.301220	
1281.127504	0.286868	
1281.129504	0.267284	
1281.133503	0.262650	
1281.135504	0.231539	
1281.137504	0.234592	
1281.141504	0.217054	
1281.143505	0.206632	
1281.145504	0.187285	
1281.147504	0.182055	
1281.149511	0.176712	
1281.151504	0.165575	
1281.155504	0.160052	
1281.159504	0.141140	
1281.161504	0.133742	
1281.163503	0.121933	
1281.165505	0.125994	
1281.167504	0.112026	
1281.171503	0.111654	
1281.173504	0.094286	
1281.175504	0.093006	
1281.177504	0.086297	
1281.179506	0.075596	
1281.181504	0.083199	
1281.183504	0.079853	
1281.187503	0.081633	
1281.189505	0.070660	
1281.191503	0.060289	
1281.193504	0.060074	
1281.197504	0.046202	
1281.199504	0.049194	
1281.201504	0.044161	
1281.203504	0.051709	
1281.205504	0.049716	
1281.207504	0.042476	
1281.209504	0.045207	
1281.211504	0.036390	
1281.213504	0.026193	
1281.215504	0.031180	
1281.217504	0.026029	
1281.221504	0.029125	
1281.223504	0.028246	
1281.225504	0.028728	
1281.227504	0.027929	
1281.229506	0.019994	
1281.233503	0.020878	
1281.235504	0.011589	
1281.237504	0.023531	
1281.241504	0.016114	
1281.243506	0.018770	
1281.245504	0.011119	
1281.247504	0.011816	
1281.249504	0.013547	
1281.251504	0.008968	
1281.255504	0.008965	
1281.259505	0.003005	
1281.261503	0.006561	
1281.263505	0.003498	
1281.265504	0.005341	
1281.267504	0.003269	
1281.271503	0.008422	
1281.273504	-0.002272	
1281.275504	0.000220	
1281.279504	-0.002884	
1281.281505	0.000620	
1281.283504	0.001394	
1281.285504	-0.004758	
1281.287504	0.010607	
1281.289504	0.001053	
1281.293504	-0.004330	
1281.297504	-0.013865	
1281.299504	-0.003578	
1281.301504	-0.005492	
1281.303505	-0.002363	
1281.305504	0.000128	
1281.309503	-0.003959	
1281.311504	-0.012434	
1281.313504	-0.015006	
1281.315504	-0.008466	
1281.317504	-0.010512	
1281.319504	-0.003789	
1281.321504	-0.000141	
1281.323504	-0.005083	
1281.325504	-0.003199	
1281.327504	-0.002965	
1281.329504	-0.014280	
1281.331504	-0.012791	
1281.335505	-0.010048	
1281.337504	0.000499	
1281.339504	-0.003179	
1281.341504	-0.004114	
1281.343504	-0.001287	
1281.345504	-0.009729	
1281.347504	-0.004373	
1281.349504	-0.007593	
1281.351504	-0.013398	
1281.353504	-0.006714	
1281.355504	-0.003211	
1281.359504	-0.010054	
1281.361504	-0.004810	
1281.363504	-0.008380	
1281.365504	-0.001105	
1281.367504	-0.005625	
1281.371503	-0.002104	
1281.373504	-0.010477	
1281.375504	-0.005661	
1281.379504	-0.006143	
1281.381504	-0.004678	
1281.383504	-0.002812	
1281.385504	-0.005745	
1281.387504	0.005342	
1281.391503	0.001068	
1281.393504	-0.002270	
1281.397504	-0.013159	
1281.399507	-0.001206	
1281.401504	-0.006267	
1281.403503	0.001258	
1281.405504	0.002739	
1281.409503	-0.004588	
1281.411504	-0.010333	
1281.413504	-0.012825	
1281.417504	-0.007730	
1281.419504	-0.001666	
1281.421506	0.004555	
1281.423504	-0.004802	
1281.425505	-0.002011	
1281.427504	-0.001465	
1281.431504	-0.013530	
1281.435504	-0.009380	
1281.437506	0.006262	
1281.439504	-0.003277	
1281.441504	-0.002814	
1281.443504	-0.000776	
1281.447503	-0.010143	
1281.449504	-0.007659	
1281.451504	-0.013150	
1281.453504	-0.006529	
1281.455504	-0.002065	
1281.457504	-0.006134	
1281.459504	-0.000495	
1281.461503	-0.006335	
1281.463503	-0.010518	
1281.465504	-0.002551	
1281.467504	-0.011710	
1281.469503	-0.009670	
1281.473504	-0.004132	
1281.475504	-0.008761	
1281.477504	-0.006608	
1281.479504	-0.014377	
1281.481506	-0.010619	
1281.483504	-0.008741	
1281.485505	-0.011015	
1281.487504	-0.000993	
1281.489504	-0.012841	
1281.491504	-0.013783	
1281.493508	-0.009836	
1281.497504	-0.021098	
1281.499504	-0.011461	
1281.501504	-0.013392	
1281.503504	-0.008760	
1281.505503	-0.007068	
1281.509505	-0.013647	
1281.511504	-0.019858	
1281.513504	-0.026178	
1281.517504	-0.020729	
1281.519504	-0.016795	
1281.521504	-0.011518	
1281.523504	-0.022781	
1281.525504	-0.019356	
1281.529503	-0.020210	
1281.531504	-0.032634	
1281.535504	-0.033253	
1281.537504	-0.021643	
1281.539504	-0.030156	
1281.541504	-0.031508	
1281.543503	-0.029603	
1281.547503	-0.041912	
1281.549504	-0.045210	
1281.551504	-0.051943	
1281.555504	-0.046893	
1281.557507	-0.049031	
1281.559504	-0.048013	
1281.561504	-0.056588	
1281.563504	-0.060622	
1281.565504	-0.057246	
1281.569503	-0.067452	
1281.573504	-0.067551	
1281.575504	-0.073716	
1281.577503	-0.076461	
1281.579504	-0.088455	
1281.581504	-0.087276	
1281.585504	-0.090076	
1281.587504	-0.093256	
1281.589506	-0.107151	
1281.591504	-0.112908	
1281.593504	-0.112180	
1281.595504	-0.122667	
1281.597505	-0.125265	
1281.599504	-0.129636	
1281.601504	-0.136843	
1281.603504	-0.137056	
1281.605506	-0.142847	
1281.607504	-0.158035	
1281.609504	-0.160085	
1281.613504	-0.171883	
1281.615505	-0.178563	
1281.617504	-0.186147	
1281.619504	-0.191070	
1281.621504	-0.194237	
1281.625503	-0.208910	
1281.627504	-0.229835	
1281.629504	-0.247993	
1281.633504	-0.253531	
1281.635504	-0.270511	
1281.637504	-0.265406	
1281.639504	-0.287097	
1281.641504	-0.299890	
1281.643504	-0.305907	
1281.647503	-0.334207	
1281.651504	-0.355846	
1281.653504	-0.375554	
1281.655504	-0.387250	
1281.657504	-0.406358	
1281.659506	-0.418968	
1281.663503	-0.438579	
1281.665503	-0.474981	
1281.667504	-0.496644	
1281.669504	-0.512642	
1281.671505	-0.524120	
1281.673504	-0.548168	
1281.675504	-0.566541	
1281.677504	-0.587729	
1281.679504	-0.617309	
1281.681506	-0.634958	
1281.683503	-0.662768	
1281.685504	-0.690285	
1281.689504	-0.704100	
1281.691514	-0.762659	
1281.693504	-0.784444	
1281.695504	-0.821408	
1281.697506	-0.849286	
1281.699503	-0.877228	
1281.701504	-0.910446	
1281.703504	-0.938864	
1281.705504	-0.972258	
1281.707504	-1.011153	
1281.711504	-1.043556	
1281.713504	-1.120045	
1281.715504	-1.145356	
1281.717504	-1.182527	
1281.719505	-1.216911	
1281.721504	-1.249272	
1281.723504	-1.292395	
1281.725505	-1.332287	
1281.727504	-1.375762	
1281.729504	-1.426954	
1281.733505	-1.464861	
1281.735504	-1.548838	
1281.737506	-1.574684	
1281.739504	-1.621392	
1281.741504	-1.634679	
1281.743504	-1.634736	
1281.745504	-1.634759	
1281.747505	-1.634767	
1281.749504	-1.634790	
1281.753504	-1.634811	
1281.755504	-1.634929	
1281.757504	-1.634986	
1281.759504	-1.635000	
1281.761504	-1.635058	
1281.763504	-1.635109	
1281.765503	-1.635148	
1281.767504	-1.635219	
1281.769504	-1.635327	
1281.773504	-1.635382	
1281.775504	-1.635476	
1281.777504	-1.635504	
1281.779503	-1.635532	
1281.781504	-1.635561	
1281.783504	-1.635588	
1281.785504	-1.635582	
1281.787504	-1.635618	
1281.791504	-1.635637	
1281.795505	-1.635655	
1281.797504	-1.635700	
1281.799504	-1.635689	
1281.801504	-1.635698	
1281.803504	-1.635711	
1281.807503	-1.635689	
1281.809504	-1.635687	
1281.811504	-1.635691	
1281.815504	-1.635646	
1281.817503	-1.635627	
1281.819510	-1.635566	
1281.821506	-1.635521	
1281.823505	-1.635512	
1281.827503	-1.635492	
1281.829504	-1.635397	
1281.831503	-1.635349	
1281.833504	-1.635285	
1281.835504	-1.635211	
1281.837504	-1.635087	
1281.839504	-1.635028	
1281.841504	-1.634982	
1281.843504	-1.634911	
1281.845505	-1.634825	
1281.847504	-1.634791	
1281.849504	-1.634780	
1281.853504	-1.634726	
1281.855504	-1.578218	
1281.857503	-1.509112	
1281.859503	-1.429857	
1281.861505	-1.358678	
1281.863504	-1.287159	
1281.865504	-1.204808	
1281.867504	-1.132600	
1281.869504	-1.055642	
1281.873504	-0.970623	
1281.875504	-0.813366	
1281.877504	-0.726151	
1281.879504	-0.647050	
1281.881504	-0.559034	
1281.883504	-0.471974	
1281.885504	-0.391328	
1281.887504	-0.296664	
1281.889504	-0.222307	
1281.891504	-0.139662	
1281.893503	-0.052357	
1281.897504	0.027604	
1281.899504	0.209237	
1281.901504	0.293695	
1281.903506	0.381816	
1281.905504	0.466642	
1281.909504	0.544958	
1281.911503	0.702508	
1281.913504	0.781397	
1281.917504	0.871875	
1281.919503	1.040675	
1281.921504	1.127566	
1281.923504	1.195339	
1281.925505	1.272164	
1281.929503	1.346434	
1281.931504	1.487644	
1281.935504	1.566274	
1281.937504	1.621566	
1281.939504	1.621716	
1281.941504	1.621771	
1281.943505	1.621774	
1281.947503	1.621790	
1281.949504	1.621828	
1281.951504	1.621770	
1281.953505	1.621747	
1281.955505	1.621761	
1281.957504	1.621792	
1281.959504	1.621780	
1281.961504	1.621802	
1281.963504	1.621779	
1281.965503	1.621786	
1281.967504	1.621807	
1281.969504	1.621797	
1281.971508	1.621803	
1281.975504	1.621794	
1281.977504	1.621760	
1281.979504	1.621775	
1281.981504	1.621757	
1281.983504	1.621765	
1281.987503	1.621760	
1281.989504	1.621793	
1281.991504	1.621800	
1281.995504	1.621791	
1281.997504	1.621770	
1281.999504	1.621780	
1282.001503	1.621746	
1282.003504	1.621797	
1282.005504	1.621787	
1282.009504	1.621799	
1282.013504	1.621777	
1282.015503	1.621768	
1282.017504	1.621778	
