time (s)	det(V)
4496.819506	-0.002975	
4496.821506	0.000868	
4496.823506	-0.004074	
4496.825506	-0.006059	
4496.827506	-0.000048	
4496.831505	-0.001840	
4496.833506	0.000209	
4496.835506	-0.007487	
4496.839506	-0.006603	
4496.841507	-0.010648	
4496.843506	-0.000065	
4496.845506	-0.003468	
4496.847507	-0.003577	
4496.851505	0.006445	
4496.853507	-0.007398	
4496.857506	-0.005620	
4496.859506	-0.007514	
4496.861506	-0.004140	
4496.863506	-0.007062	
4496.865506	0.001220	
4496.869506	-0.002388	
4496.871506	-0.010442	
4496.873506	-0.013700	
4496.877506	-0.018535	
4496.879506	-0.010002	
